x,y,Ux,Uy,Umag
228.2448344627103,203.67715833048416,-1.450775609194011,-12.894977145248134,12.97633174070022
228.2487623801328,219.04369140424814,-1.409262466829233,-11.334021920701502,11.421299120474684
228.25269029755532,234.41022447801208,-1.3677493244644836,-9.773066696154928,9.86831144938513
228.25661821497783,249.77675755177597,-1.3262361820997057,-8.212111471608324,8.318514124098813
228.26054613240032,265.1432906255399,-1.2847230397349279,-6.651156247061749,6.774097187939828
228.26447404982284,280.5098236993038,-1.2432098973701784,-5.090201022515146,5.239820349833895
228.26691294241203,295.8777838713966,-1.3811419435107268,-3.3196793245472236,3.5955283180571525
228.2693518350012,311.24574404348937,-1.5190739896513037,-1.5491576265793014,2.1696716659494686
228.27179072759043,326.6137042155822,-1.657006035791909,0.2213640713886207,1.671726967764941
228.2742296201796,341.981664387675,-1.7949380819325143,1.991885769356486,2.681307821966074
228.2766685127688,357.34962455976773,-1.9328701280730343,3.762407467324522,4.229857785100628
228.279107405358,372.71758473186054,-2.0708021742135827,5.532929165292387,5.907751415967907
228.28154629794722,388.08554490395335,-2.2087342203541596,7.303450863260423,7.63013115013254
228.2839851905364,403.4535050760461,-2.3466662664947364,9.073972561228288,9.372503433353769
228.2864240831256,418.8214652481389,-2.4845983126353133,10.844494259196154,11.125479068916025
228.2888629757148,434.1894254202316,-2.62253035877589,12.615015957164132,12.884731005426806
228.2889355782317,449.5573797178901,-2.4944166417813562,13.839783778616493,14.062778154463363
228.28900818074862,464.9253340155486,-2.366302924786794,15.064551600068683,15.24926570176369
228.28908078326555,480.2932883132071,-2.2381892077922316,16.289319421521043,16.442366561606036
228.28915338578244,495.6612426108656,-2.1100754907976977,17.51408724297329,17.640738945161704
228.28922598829936,511.02919690852394,-1.9819617738031639,18.738855064425593,18.84337712827416
228.28929859081626,526.3971512061825,-1.8538480568086015,19.963622885877953,20.0495134940298
228.28937119333315,541.7651055038409,-1.7257343398140108,21.1883907073302,21.258552626603958
228.2894437958501,557.1330598014995,-1.5976206228195053,22.41315852878256,22.470025965512292
228.28951639836703,572.5010140991579,-1.469506905824943,23.63792635023492,23.68355996647036
236.1693506655662,126.84439532874052,-1.837052770374072,-21.05027737888784,21.130284915477507
236.1730075649898,142.21093977847238,-1.8418396653955824,-19.455529771155824,19.542518057542
236.1766644644134,157.57748422820424,-1.8466265604170928,-17.86078216342375,17.955989784551388
236.180321363837,172.94402867793613,-1.8514134554385748,-16.266034555691732,16.371060196271237
236.18397826326063,188.310573127668,-1.8562003504600568,-14.671286947959715,14.788243318610265
236.1876351626842,203.67711757739983,-1.8609872454815957,-13.07653934022764,13.208298703631982
236.19129206210775,219.0436620271317,-1.865774140503106,-11.48179173249568,11.63239676643538
236.19494896153137,234.41020647686352,-1.8705610355246165,-9.887044124763634,10.06243708614598
236.19860586095496,249.7767509265954,-1.87534793054607,-8.29229651703156,8.50171226206681
236.20226276037857,265.1432953763273,-1.880134825567552,-6.697548909299542,6.956440782093341
236.20591965980216,280.50983982605914,-1.8849217205890625,-5.102801301567524,5.439807994408226
236.20833565593642,295.8778861430706,-2.0006105455634895,-3.3412495812193015,3.8944051303142566
236.21075165207066,311.24593246008214,-2.1162993705380018,-1.5796978608712493,2.640865077466235
236.2131676482049,326.6139787770935,-2.231988195512457,0.1818538594769734,2.2393843196543166
236.21558364433915,341.982025094105,-2.347677020486941,1.9434055798250824,3.0476897217757757
236.2179996404734,357.35007141111646,-2.4633658454613965,3.704957300173362,4.44914372488613
236.2204156366076,372.7181177281279,-2.5790546704358803,5.466509020521528,6.044356364786937
236.22283163274193,388.0861640451394,-2.6947434954103358,7.228060740869694,7.714045928030119
236.22524762887613,403.4542103621509,-2.8104323203848196,8.989612461217803,9.418686852759572
236.22766362501042,418.82225667916236,-2.926121145359275,10.751164181565969,11.142249154291324
236.23007962114463,434.1903029961738,-3.0418099703337305,12.512715901914135,12.877137381329614
236.2304297527604,449.5582360724306,-2.8915302325462733,13.73563363735343,14.036686877797202
236.23077988437615,464.9261691486874,-2.7412504947588445,14.958551372792499,15.207653120961432
236.23113001599188,480.29410222494414,-2.5909707569714158,16.18146910823168,16.387588961288273
236.23148014760764,495.662035301201,-2.4406910191840154,17.404386843671034,17.574687879313103
236.23183027922343,511.0299683774577,-2.2904112813965014,18.62730457911016,18.76759067437498
236.23218041083913,526.3979014537144,-2.140131543609101,19.850222314549455,19.965257047205473
236.23253054245492,541.7658345299712,-1.989851805821644,21.073140049988638,21.166878413586797
236.23288067407063,557.133767606228,-1.8395720680341299,22.29605778542782,22.37181749801808
236.23323080568642,572.5017006824849,-1.6892923302467011,23.518975520867116,23.579565689982015
244.11350645553466,126.84429769581652,-2.015764219730272,-21.40080148979453,21.49552534354852
244.11689233695935,142.2108535215163,-2.0668511521379855,-19.7722614988771,19.879994931213435
244.12027821838404,157.5774093472161,-2.1179380845458127,-18.14372150795961,18.266917963585588
244.12366409980868,172.9439651729159,-2.169025016953526,-16.51518151704215,16.657007236146022
244.12704998123337,188.3105209986157,-2.220111949361325,-14.886641526124691,15.051278782716006
244.13043586265806,203.67707682431546,-2.271198881769095,-13.258101535207231,13.451230452208213
244.1338217440827,219.04363265001524,-2.322285814176837,-11.6295615442898,11.859161568810466
244.13720762550741,234.41018847571507,-2.3733727465846357,-10.001021553372311,10.278780584546409
244.14059350693208,249.77674430141485,-2.4244596789923776,-8.37248156245488,8.716447226290464
244.1439793883568,265.1433001271146,-2.475546611400148,-6.743941571537391,7.18394591749722
244.14736526978146,280.5098559528144,-2.526633543807918,-5.1154015806199595,5.705366806411709
244.14975836946076,295.8779884147446,-2.6200791476162806,-3.36281983789155,4.263023809679065
244.15215146914005,311.24612087667475,-2.713524751424643,-1.6102380951630835,3.1553261796062553
244.15454456881935,326.61425333860484,-2.806970355232977,0.14234364756532614,2.810577216366586
244.15693766849864,341.98238580053504,-2.9004159590413394,1.894925390293679,3.4645569659397064
244.15933076817797,357.3505182624652,-2.9938615628497587,3.6475071330221454,4.718846823425892
244.16172386785723,372.7186507243953,-3.0873071666580927,5.400088875750612,6.220323577379551
244.1641169675366,388.0867831863255,-3.1807527704664835,7.152670618479021,7.828019236261705
244.16651006721588,403.4549156482556,-3.274198374274846,8.905252361207317,9.4880922534982
244.16890316689518,418.8230481101858,-3.367643978083237,10.657834103935727,11.177229251927141
244.17129626657447,434.19118057211585,-3.4610895818915424,12.41041584666425,12.884004136176506
244.17192392728904,449.55909242697095,-3.2886438233112187,13.631483496090254,14.022571821915694
244.17255158800364,464.92700428182616,-3.1161980647309235,14.85255114551643,15.175933773867563
244.17317924871824,480.2949161366812,-2.943752306150543,16.07361879494249,16.340957707707805
244.17380690943284,495.66282799153623,-2.7713065475702194,17.294686444368665,17.515316702521677
244.1744345701474,511.0307398463913,-2.5988607889898674,18.515754093794726,18.697251858559994
244.175062230862,526.3986517012464,-2.4264150304095438,19.736821743220958,19.885412302074023
244.17568989157664,541.7665635561016,-2.25396927182922,20.957889392646962,21.078745343894983
244.17631755229118,557.1344754109566,-2.0815235132488397,22.178957042073193,22.276419721542688
244.17694521300578,572.5023872658118,-1.9090777546684876,23.400024691499198,23.47777104914651
252.05766224550314,126.84420006289254,-2.1944756690864438,-21.751325600701207,21.861744872034624
252.06077710892887,142.21076726456027,-2.291862638880474,-20.08899322659832,20.219304716379575
252.06389197235467,157.57733446622797,-2.389249608674504,-18.426660852495445,18.58091342925421
252.06700683578043,172.94390166789572,-2.4866365784685343,-16.76432847839257,16.947745301509045
252.0701216992062,188.31046886956344,-2.5840235482626213,-15.10199610428964,15.321470687631628
252.07323656263196,203.67703607123113,-2.681410518056623,-13.439663730186794,13.704543901452652
252.07635142605773,219.04360327289885,-2.778797487850653,-11.777331356083863,12.100712762043452
252.0794662894835,234.41017047456654,-2.8761844576446833,-10.114998981981017,10.515970779717575
252.08258115290926,249.7767376762343,-2.973571427438685,-8.452666607878086,8.960451987373013
252.08569601633496,265.14330487790204,-3.0709583972327437,-6.790334233775241,7.452477741255876
252.08881087976073,280.50987207956973,-3.168345367026774,-5.128001859672338,6.027836712914757
252.0911810829851,295.87809068641855,-3.2395477496690432,-3.384390094563628,4.6849510066345585
252.09355128620948,311.2463092932674,-3.3107501323113127,-1.6407783294550313,3.6950263821803246
252.0959214894338,326.61452790011623,-3.381952514953582,0.10283343565367886,3.383515557654375
252.0982916926582,341.98274650696504,-3.4531548975958515,1.8464452007623322,3.915819023679269
252.10066189588252,357.35096511381386,-3.524357280238121,3.5900569658709856,5.030865060500653
252.10303209910688,372.7191837206627,-3.595559662880305,5.333668730979639,6.432423448527148
252.10540230233124,388.08740232751154,-3.6667620455226313,7.077280496088235,7.970761765276657
252.1077725055556,403.45562093436035,-3.737964428164844,8.820892261196946,9.580214942780245
252.11014270877996,418.82383954120917,-3.8091668108071417,10.564504026305599,11.230249200902973
252.11251291200432,434.192058148058,-3.8803691934493827,12.30811579141431,12.90530818742169
252.11341810181773,449.55994878151137,-3.6857574140761358,13.527333354827363,14.02046915791487
252.1143232916312,464.92783941496475,-3.4911456347029173,14.746550918240303,15.154169783493886
252.1152284814446,480.2957300484182,-3.296533855329699,15.965768481653356,16.302542705636153
252.116133671258,495.66362068187163,-3.101922075956452,17.184986045066353,17.462693547515265
252.11703886107142,511.03151131532496,-2.907310296583262,18.404203608479236,18.63242237667929
252.1179440508849,526.3994019487784,-2.712698517209958,19.623421171892346,19.81003260307125
252.1188492406983,541.7672925822318,-2.5180867378367964,20.8426387353054,20.994198014444912
252.11975443051176,557.1351832156853,-2.323474958463521,22.06185629871834,22.183868896743533
252.12065962032517,572.5030738491387,-2.128863179090331,23.281073862131507,23.37820477729865
260.0018180354716,126.84410242996853,-2.3731871184426723,-22.101849711607883,22.228895109151143
260.0046618808984,142.2106810076042,-2.5168741256229623,-20.405724954319567,20.56035666703208
260.0075057263253,157.57725958523983,-2.6605611328032523,-18.70960019703125,18.89782328931391
260.01034957175216,172.94383816287547,-2.8042481399835424,-17.013475439742933,17.24303204686859
260.01319341717897,188.31041674051113,-2.9479351471638893,-15.317350682454617,15.598447152238492
260.0160372626058,203.67699531814677,-3.0916221543441225,-13.6212259251663,13.967674224782519
260.01888110803264,219.0435738957824,-3.2353091615244693,-11.925101167877983,12.356183198494955
260.0217249534595,234.41015247341807,-3.3789961687047594,-10.228976410589695,10.772630761170731
260.0245687988863,249.7767310510537,-3.5226831758850494,-8.53285165330135,9.231405856905608
260.0274126443132,265.1433096286894,-3.6663701830653395,-6.83672689601309,7.757777063691592
260.03025648974005,280.509888206325,-3.8100571902456295,-5.1406021387247165,6.3986190808332655
260.0326037965094,295.87819295809254,-3.8590163517217775,-3.4059603512358194,5.1470936573027775
260.03495110327884,311.24649770986,-3.9079755131979255,-1.6713185637469223,4.250362143780182
260.03729841004827,326.61480246162756,-3.9569346746740734,0.06332322374197474,3.957441326198418
260.0396457168177,341.9831072133951,-4.005893836150278,1.7979650112309287,4.390884148792521
260.04199302358705,357.3514119651626,-4.054852997626426,3.5326067987198257,5.377838192686867
260.0443403303565,372.71971671693007,-4.103812159102546,5.267248586208723,6.677213633403958
260.04668763712584,388.08802146869766,-4.152771320578722,7.00189037369762,8.14076031131617
260.0490349438953,403.45632622046514,-4.20173048205487,8.736532161186574,9.694407317999197
260.05138225066474,418.8246309722326,-4.250689643531047,10.471173948675471,11.30105509715982
260.0537295574341,434.1929357240001,-4.299648805007195,12.205815736164368,12.940978233178415
260.0549122763464,449.56080513605184,-4.082871004841081,13.4231832135643,14.030384286507852
260.05609499525866,464.92867454810363,-3.8660932046749394,14.640550690964176,15.142404076035131
260.05727771417094,480.2965439601553,-3.6493154045087977,15.857918168364165,16.272402144616496
260.0584604330832,495.66441337220704,-3.4325376043427127,17.075285645764097,17.41687957958211
260.0596431519955,511.03228278425865,-3.215759804176571,18.292653123163973,18.57315991969483
260.0608258709077,526.4001521963104,-2.998982004010486,19.51002060056385,19.739169103455303
260.06200858982004,541.7680216083621,-2.782204203844344,20.727388077963838,20.91327991412171
260.06319130873226,557.1358910204139,-2.5654264036782024,21.944755555363713,22.094200800602763
260.06437402764453,572.5037604324656,-2.3486486035120606,23.16212303276359,23.28089546490119
267.9459738254401,126.84400479704453,-2.551898567798901,-22.45237382251456,22.596930689061978
267.948546652868,142.2105947506481,-2.7418856123654223,-20.7224566820408,20.90306550844526
267.9511194802959,157.5771847042517,-2.9318726569320006,-18.992539541567083,19.217503363196133
267.9536923077238,172.94377465785527,-3.121859701498579,-17.262622401093324,17.542637776530924
267.9562651351518,188.31036461145885,-3.3118467460651004,-15.532705260619593,15.881853216256017
267.9588379625797,203.67695456506243,-3.5018337906316788,-13.802788120145863,14.24007723949732
267.9614107900076,219.043544518666,-3.691820835198257,-12.072870979672103,12.624727908791254
267.9639836174356,234.41013447226956,-3.8818078797648354,-10.342953839198344,11.04740361058616
267.9665564448635,249.77672442587317,-4.071794924331357,-8.613036698724613,9.527009765891268
267.9691292722914,265.1433143794767,-4.261781968897935,-6.883119558250883,8.095685295489158
267.9717020997193,280.50990433308027,-4.451769013464514,-5.153202417777152,6.809826907332306
267.9740265100338,295.8782952297665,-4.478484953774569,-3.427530607907954,5.639573880119939
267.9763509203483,311.2466861264527,-4.5052008940846235,-1.7018587980388133,4.815927580905158
267.9786753306627,326.61507702313884,-4.5319168343946785,0.02381301183032747,4.531979396842214
267.98099974097715,341.9834679198251,-4.558632774704677,1.7494848216994683,4.882809633394331
267.98332415129164,357.35185881651125,-4.5853487150147885,3.475156631568666,5.75344561564837
267.9856485616061,372.72024971319746,-4.612064655324787,5.20082844143775,6.951241390008259
267.9879729719206,388.08864060988367,-4.638780595634842,6.926500251307061,8.33634759026968
267.99029738223504,403.4570315065699,-4.6654965359448966,8.652172061176145,9.829900269235232
267.9926217925495,418.8254224032561,-4.6922124762549515,10.377843871045286,11.389315226742776
267.99494620286396,434.19381329994224,-4.7189284165650065,12.103515680914484,12.990895936724593
267.9964064508751,449.5616614905923,-4.479984595606027,13.319033072301238,14.05229176888672
267.9978666988862,464.92950968124234,-4.241040774647047,14.53455046368805,15.140659960309304
267.9993269468973,480.2973578718923,-4.002096953687953,15.75006785507486,16.250582065457866
268.0007871949084,495.6652060625424,-3.7631531327289167,16.96558524646173,17.377928652613562
268.0022474429195,511.0330542531923,-3.524209311769937,18.18110263784854,18.519517931121992
268.00370769093064,526.4009024438424,-3.2852654908109002,19.39662002923535,19.672870606590358
268.0051679389418,541.7687506344924,-3.0463216698518636,20.612137420622275,20.836033326015443
268.0066281869528,557.1365988251424,-2.8073778488928838,21.827654812009087,22.007450669686342
268.00808843496395,572.5044470157925,-2.568434027933847,23.043172203395898,23.185871528825604
275.89012961540857,126.84390716412054,-2.7306100171550725,-22.802897933421235,22.965809047969856
275.8924314248376,142.21050849369203,-2.9668970991078822,-21.039188409762062,21.247351066383807
275.8947332342666,157.57710982326353,-3.203184181060692,-19.275478886102917,19.539817685597704
275.8970350436956,172.94371115283508,-3.4394712630135587,-17.511769362443715,17.84634496955941
275.8993368531246,188.31031248240657,-3.6757583449663684,-15.74805983878457,16.17135084328237
275.9016386625536,203.67691381197807,-3.912045426919235,-13.984350315125425,14.521231117175578
275.9039404719826,219.0435151415496,-4.148332508872045,-12.220640791466224,12.905530750736789
275.9062422814116,234.4101164711211,-4.384619590824855,-10.456931267807079,11.33897263846626
275.9085440908406,249.77671780069258,-4.620906672777664,-8.693221744147877,9.845043563715024
275.91084590026963,265.1433191302641,-4.857193754730474,-6.929512220488732,8.4622970158755
275.91314770969865,280.5099204598356,-5.093480836683341,-5.165802696829587,7.254589205201922
275.91544922355814,295.8783975014405,-5.097953555827303,-3.4491008645801458,6.1551139088907
275.9177507374177,311.24687454304535,-5.102426274971208,-1.7323990323307044,5.388502602647318
275.9200522512772,326.6153515846502,-5.10689899411517,-0.01569720008137665,5.106923118491694
275.9223537651367,341.9838286262551,-5.111371713259189,1.7010046321680647,5.386978517663068
275.9246552789962,357.35230566786,-5.115844432403094,3.4177064644174493,6.152445183296683
275.9269567928557,372.72078270946486,-5.120317151547056,5.134408296666891,7.25119274942466
275.92925830671527,388.0892597510698,-5.124789870690961,6.851110128916332,8.555768885218711
275.93155982057476,403.4577367926746,-5.129262589834923,8.567811961165717,9.985826781863102
275.93386133443425,418.82621383427954,-5.133735308978885,10.284513793415044,11.494627535923069
275.9361628482938,434.19469087588436,-5.138208028122847,12.001215625664486,13.054897863788883
275.93790062540376,449.5625178451327,-4.877098186370972,13.214882931038233,14.086135651787137
275.9396384025137,464.93034481438104,-4.615988344619041,14.42855023641198,15.148940897710407
275.9413761796236,480.2981717836294,-4.354878502867109,15.64221754178567,16.23711601237367
275.9431139567336,495.6659987528777,-4.093768661115234,16.85588484715936,17.345887000422483
275.94485173384356,511.033825722126,-3.832658819363246,18.069552152533163,18.471545377113383
275.94658951095346,526.4016526913744,-3.5715489776113714,19.283219457906853,19.611183410525594
275.9483272880634,541.7694796606227,-3.3104391358594967,20.4968867632806,20.762499229596077
275.95006506517336,557.137306629871,-3.049329294107565,21.710554068654346,21.923653142482124
275.9518028422833,572.5051335991194,-2.7882194523556336,22.924221374028093,23.09316118074658
283.834285405377,126.84380953119654,-2.909321466511301,-23.153422044327925,23.335490218940627
283.8363161968071,142.21042223673598,-3.191908585850342,-21.355920137483295,21.593137922474114
283.8383469882372,157.57703494227542,-3.474495705189497,-19.558418230638722,19.864638030680585
283.8403777796673,172.94364764781483,-3.7570828245285384,-17.760916323794106,18.153947780336466
283.8424085710974,188.31026035335427,-4.0396699438676364,-15.963414416949547,16.46661875136059
283.84443936252745,203.6768730588937,-4.3222570632067345,-14.165912510104931,14.810637507021362
283.8464701539575,219.04348576443317,-4.604844182545833,-12.368410603260315,13.19780931807883
283.8485009453876,234.41009846997258,-4.887431301884931,-10.570908696415756,11.64607639501832
283.85053173681774,249.776711175512,-5.170018421223972,-8.77340678957114,10.183405971043685
283.8525625282478,265.1433238810514,-5.452605540563127,-6.975904882726525,8.854047442487953
283.8545933196779,280.50993658659087,-5.735192659902225,-5.178402975881966,7.7271140943316965
283.8568719370825,295.87849977311447,-5.71742215787998,-3.4706711212522805,6.688383523939961
283.8591505544871,311.2470629596381,-5.699651655857906,-1.7629392666226522,5.966069380750092
283.86142917189164,326.61562614616156,-5.681881153835775,-0.055207411993023925,5.682149356067044
283.8637077892962,341.98418933268516,-5.664110651813644,1.6525244426366612,5.900253088597165
283.86598640670076,357.3527525192087,-5.646340149791456,3.3602562972662895,6.5705767989168775
283.8682650241053,372.7213157057323,-5.628569647769268,5.067988151895975,7.573988393676573
283.8705436415099,388.08987889225585,-5.610799145747137,6.775720006525603,8.797240968664443
283.87282225891454,403.4584420787794,-5.593028643725006,8.483451861155288,10.161246227213839
283.87510087631904,418.827005265303,-5.575258141702818,10.191183715784973,11.61652826258794
283.87737949372365,434.1955684518265,-5.55748763968063,11.898915570414545,13.132778099741754
283.8793947999324,449.56337419967315,-5.274211777135804,13.11073278977517,14.131830177120154
283.8814101061412,464.9311799475198,-4.990935914591034,14.322550009135853,15.167230467944767
283.88342541235,480.29898569536647,-4.707660052046265,15.534367228496421,16.232024776823618
283.8854407185588,495.6667914432131,-4.424384189501438,16.746184447857047,17.32079296735457
283.8874560247676,511.0345971910597,-4.141108326956669,17.958001667217673,18.42928653137127
283.88947133097633,526.4024029389063,-3.8578324644118425,19.16981888657824,19.554151156920152
283.89148663718515,541.770208686753,-3.574556601867016,20.381636105938924,20.69271720327865
283.8935019433939,557.1380144345995,-3.2912807393222465,21.593453325299606,21.842842200980307
283.89551724960273,572.5058201824463,-3.00800487677742,22.80527054466029,23.002792394704322
291.7784411953455,126.84371189827255,-3.0880329158674726,-23.5039461552346,23.70593664375336
291.78020096877674,142.2103359797799,-3.416920072592859,-21.67265186520457,21.940355094046293
291.78196074220784,157.57696006128725,-3.7458072293181885,-19.841357575174555,20.191843457821008
291.78372051563906,172.94358414279463,-4.074694386043575,-18.010063285144525,18.465251524811837
291.78548028907016,188.31020822430202,-4.4035815427689045,-16.178768995114524,16.767352104643535
291.7872400625014,203.67683230580934,-4.732468699494234,-14.347474705084494,15.107822159554699
291.78899983593254,219.04345638731672,-5.06135585621962,-12.516180415054464,13.500818319105015
291.7907596093637,234.41008046882408,-5.390243012945007,-10.684886125024434,11.967519009524995
291.7925193827949,249.77670455033143,-5.719130169670336,-8.853591834994404,10.540139386095092
291.7942791562261,265.1433286318388,-6.048017326395723,-7.022297544964431,9.267749262382768
291.79603892965724,280.50995271334614,-6.376904483121052,-5.191003254934401,8.222616711217235
291.79829465060686,295.8786020447884,-6.336890759932828,-3.492241377924472,7.23546365791508
291.8005503715565,311.2472513762307,-6.296877036744547,-1.7934795009146,6.5473070140388
291.8028060925061,326.6159007076729,-6.256863313556323,-0.0947176239046712,6.257580199470492
291.8050618134557,341.98455003911516,-6.216849590368042,1.6040442531052577,6.420449890403265
291.80731753440534,357.3531993705574,-6.176835867179761,3.3028061301151297,7.0044150122051185
291.80957325535496,372.72184870199965,-6.136822143991537,5.001568007125059,7.916834503567813
291.8118289763046,388.0904980334419,-6.0968084208032565,6.700329884134987,9.059000688608533
291.8140846972542,403.45914736488413,-6.056794697615032,8.39909176114486,10.355168005454525
291.8163404182038,418.8277966963264,-6.0167809744267515,10.097853638154731,11.754501324676369
291.8185961391535,434.1964460277686,-5.976767251238471,11.79661551516466,13.224291451268769
291.8208889744611,449.56423055421357,-5.671325367900806,13.006582648512165,14.189260855350181
291.8231818097687,464.9320150806585,-5.365883484563085,14.216549781859726,15.195492531339768
291.8254746450763,480.2997996071035,-5.0604416012254205,15.426516915207173,16.235316237590997
291.82776748038395,495.6675841335485,-4.754999717887699,16.63648404855479,17.302676781785244
291.8300603156916,511.0353686599933,-4.449557834549978,17.84645118190224,18.39278077700664
291.8323531509992,526.4031531864383,-4.144115951212314,19.056418315249857,19.501814685379475
291.83464598630684,541.7709377128832,-3.8386740678745923,20.26638544859736,20.626725327848135
291.83693882161447,557.1387222393282,-3.533232184536928,21.476352581944866,21.765051111675742
291.8392316569221,572.5065067657732,-3.2277903011992066,22.686319715292257,22.91479287388332
299.72259698531394,126.84361426534855,-3.266744365223701,-23.854470266141277,24.077113000231964
299.7240857407462,142.21024972282385,-3.641931559335376,-21.989383592925833,22.288935736811634
299.72557449617847,157.57688518029914,-4.017118753446937,-20.12429691971039,20.521319879383004
299.72706325161073,172.94352063777444,-4.3923059475586115,-18.259210246494916,18.780072160741653
299.72855200704294,188.3101560952497,-4.767493141670229,-16.394123573279472,17.07326209579852
299.73004076247526,203.676791552725,-5.142680335781847,-14.529036900064028,15.412335133893873
299.73152951790746,219.04342701020033,-5.517867529893465,-12.663950226848556,13.81385165062772
299.7330182733398,234.4100624676756,-5.893054724005083,-10.79886355363314,12.302176556614068
299.734507028772,249.77669792515087,-6.268241918116701,-8.933776880417668,10.913442449251315
299.73599578420425,265.14333338262617,-6.643429112228262,-7.0686902072022235,9.700594394912025
299.7374845396365,280.50996884010146,-7.018616306339936,-5.203603533986779,8.73718859785804
299.7397173641312,295.8787043164624,-6.956359361985562,-3.513811634596607,7.793446463312022
299.7419501886259,311.24743979282334,-6.8941024176311885,-1.8240197352064342,7.131317980514594
299.74418301312056,326.6161752691843,-6.831845473276871,-0.13422783581631847,6.83316395841938
299.74641583761525,341.9849107455452,-6.7695885289224975,1.5555640635738541,6.946013850173455
299.7486486621099,357.3536462219061,-6.707331584568124,3.24535596296397,7.451216834295653
299.7508814866046,372.722381698267,-6.64507464021375,4.9351478623541425,8.277239962530418
299.75311431109924,388.091117174628,-6.582817695859376,6.624939761744258,9.33934235712876
299.7553471355939,403.4598526509889,-6.520560751505059,8.31473166113443,10.566573480118308
299.7575799600886,418.8285881273498,-6.458303807150685,10.004523560524603,11.907988064259593
299.7598127845833,434.19732360371074,-6.396046862796311,11.69431545991472,13.329157120654214
299.7623831489898,449.56508690875404,-6.068438958665752,12.90243250724916,14.258285871701833
299.7649535133962,464.9328502137973,-5.7408310545351355,14.110549554583542,15.233671583996841
299.76752387780266,480.3006135188406,-5.413223150404519,15.31866660191804,16.246985299950097
299.77009424220915,495.6683768238838,-5.08561524627396,16.52678364925248,17.291560375580143
299.77266460661565,511.036140128927,-4.758007342143401,17.73490069658692,18.362062427344313
299.7752349710221,526.4039034339703,-4.430399438012785,18.94301774392136,19.45421189426247
299.7778053354285,541.7716667390135,-4.102791533882225,20.1511347912558,20.56456009123112
299.780375699835,557.1394300440568,-3.7751836297516093,21.359251838590126,21.690312366184592
299.78294606424146,572.5071933491001,-3.447575725620993,22.567368885924566,22.82919001667136
307.66552443869125,126.84600137888587,-3.7428594785123437,-23.50023218718458,23.79642641086001
307.6667938909334,142.21249199606612,-4.134480833342138,-21.67275561347148,22.063595981673817
307.66806334317545,157.57898261324638,-4.526102188171819,-19.845279039758367,20.35486922541254
307.6693327954176,172.94547323042661,-4.917723543001614,-18.017802466045254,18.676862974033373
307.6706022476597,188.31196384760688,-5.309344897831352,-16.19032589233214,17.038655925396473
307.6718716999019,203.6784544647871,-5.70096625266109,-14.362849318619027,15.452910947887316
307.67314115214396,219.04494508196734,-6.092587607490884,-12.535372744905885,13.937546183194543
307.6744106043861,234.4114356991476,-6.484208962320679,-10.7078961711928,12.518147078545022
307.6756800566282,249.77792631632786,-6.8758303171504735,-8.880419597479744,11.231157321378232
307.6769495088703,265.14441693350807,-7.267451671980211,-7.052943023766602,10.127184164468717
307.6782189611124,280.51090755068833,-7.659073026809949,-5.225466450053489,9.271833650936708
307.6804253168469,295.8796800117717,-7.591696083034776,-3.5208553838750163,8.36840917088351
307.6826316725814,311.2484524728551,-7.524319139259603,-1.816244317696487,7.740421301905546
307.6848380283159,326.6172249339385,-7.456942195484373,-0.11163325151795789,7.457777744719923
307.6870443840503,341.9859973950218,-7.3895652517092,1.5929778146606282,7.55931563881738
307.6892507397848,357.3547698561051,-7.322188307934027,3.2975888808391574,8.030475331129523
307.6914570955193,372.72354231718856,-7.2548113641587975,5.00219994701763,8.81216728390189
307.69366345125377,388.0923147782719,-7.1874344203836245,6.706811013196216,9.830591412221613
307.6958698069882,403.4610872393552,-7.120057476608508,8.411422079374688,11.020310334450691
307.69807616272266,418.82985970043865,-7.052680532833335,10.11603314555316,12.331846143223506
307.70028251845713,434.19863216152197,-6.9853035890581054,11.820644211731747,13.730334876165813
307.7031576355182,449.5661569731715,-6.661376224627247,13.031763138940164,14.635599875490882
307.70603275257935,464.93368178482103,-6.337448860196389,14.242882066148582,15.589193295543597
307.7089078696403,480.3012065964706,-6.013521495765474,15.454000993356999,16.582779847863645
307.7117829867014,495.66873140812015,-5.689594131334616,16.665119920565417,17.609591231659625
307.71465810376253,511.0362562197696,-5.365666766903757,17.876238847773948,18.66414464142726
307.7175332208235,526.4037810314192,-5.041739402472842,19.087357774982365,19.741994910156038
307.72040833788463,541.7713058430687,-4.717812038041984,20.298476702190783,20.839527510374985
307.72328345494566,557.1388306547183,-4.393884673611183,21.5095956293992,21.953790712887475
307.72615857200674,572.5063554663678,-4.0699573091803245,22.720714556607618,23.082361717584092
315.6084518920686,126.8483884924232,-4.218974591800929,-23.14599410822788,23.527362577738746
315.6095020411206,142.21473426930842,-4.627030107348787,-21.3561276340171,21.851626830392764
315.61055219017254,157.5810800461936,-5.035085622896702,-19.566261159806317,20.203728938085817
315.61160233922453,172.9474258230788,-5.4431411384446164,-17.776394685595562,18.59107295104557
315.61265248827647,188.313771599964,-5.851196653992474,-15.986528211384808,17.02367723310963
315.61370263732846,203.6801173768492,-6.259252169540446,-14.196661737174026,15.515264812488306
315.61475278638045,219.04646315373444,-6.667307685088247,-12.4067952629633,14.084798914600285
315.6158029354324,234.41280893061963,-7.075363200636218,-10.616928788752489,12.75852426130697
